time,open,high,low,close,volume,high_time,low_time
2024-03-22 12:00:00,0.6513,0.65309,0.65125,0.65194,13529581757.0,2024-03-22 14:03:18.466,2024-03-22 12:02:25.636
2024-03-22 16:00:00,0.65193,0.6521,0.65103,0.65123,6233654000.0,2024-03-22 16:01:07.346,2024-03-22 19:24:54.655
2024-03-22 20:00:00,0.65121,0.6515,0.65115,0.65138,996496000.0,2024-03-22 20:51:50.772,2024-03-22 20:06:50.265
2024-03-24 20:00:00,0.65122,0.65196,0.6511,0.65152,1775000000.0,2024-03-24 23:13:26.649,2024-03-24 21:07:55.730
2024-03-25 00:00:00,0.65153,0.65439,0.65101,0.65272,10594971481.0,2024-03-25 02:48:13.560,2024-03-25 00:29:19.217
2024-03-25 04:00:00,0.65271,0.65299,0.65165,0.65217,6391874000.0,2024-03-25 04:05:37.405,2024-03-25 07:05:59.403
2024-03-25 08:00:00,0.6522,0.65346,0.65206,0.6532,6138494000.0,2024-03-25 11:21:57.987,2024-03-25 08:00:23.656
2024-03-25 12:00:00,0.65316,0.65468,0.65308,0.65366,7871547000.0,2024-03-25 14:21:19.297,2024-03-25 13:01:06.855
2024-03-25 16:00:00,0.65367,0.65402,0.65356,0.65376,4002708000.0,2024-03-25 17:40:42.553,2024-03-25 17:15:56.184
2024-03-25 20:00:00,0.65377,0.65412,0.65339,0.65378,2086571000.0,2024-03-25 22:00:03.916,2024-03-25 21:20:59.986
2024-03-26 00:00:00,0.65379,0.65545,0.65314,0.65344,7351952740.0,2024-03-26 01:22:13.423,2024-03-26 03:58:13.343
2024-03-26 04:00:00,0.65345,0.65469,0.65334,0.65392,5568852298.0,2024-03-26 06:32:34.308,2024-03-26 04:03:41.196
2024-03-26 08:00:00,0.65393,0.6559,0.65355,0.6553,5962949000.0,2024-03-26 10:32:04.566,2024-03-26 08:02:17.649
2024-03-26 12:00:00,0.65531,0.65534,0.65327,0.6536,9322039000.0,2024-03-26 12:00:00.798,2024-03-26 14:33:25.026
2024-03-26 16:00:00,0.65361,0.65401,0.65303,0.65306,4896144000.0,2024-03-26 17:09:34.725,2024-03-26 19:59:15.918
2024-03-26 20:00:00,0.65307,0.65387,0.65304,0.65382,1738239000.0,2024-03-26 23:59:44.322,2024-03-26 20:09:56.950
2024-03-27 00:00:00,0.65383,0.65383,0.65112,0.6521,7497700254.0,2024-03-27 00:00:04.010,2024-03-27 01:43:18.311
2024-03-27 04:00:00,0.65209,0.65326,0.65209,0.65271,6719504574.0,2024-03-27 06:11:02.756,2024-03-27 04:00:00.489
2024-03-27 08:00:00,0.65272,0.65317,0.65156,0.65222,10145244624.0,2024-03-27 10:38:48.712,2024-03-27 08:44:11.261
2024-03-27 12:00:00,0.6522,0.65322,0.65134,0.65241,8552982000.0,2024-03-27 14:31:14.070,2024-03-27 13:16:37.066
2024-03-27 16:00:00,0.6524,0.65332,0.65202,0.65332,5753748000.0,2024-03-27 19:54:41.722,2024-03-27 16:22:53.927
2024-03-27 20:00:00,0.65333,0.6535,0.65182,0.65233,3004870000.0,2024-03-27 21:13:32.811,2024-03-27 22:57:40.233
2024-03-28 00:00:00,0.65235,0.65408,0.65153,0.65318,7593426328.0,2024-03-28 02:21:04.712,2024-03-28 00:13:25.486
2024-03-28 04:00:00,0.65316,0.65348,0.65041,0.65056,5990994764.0,2024-03-28 04:20:04.072,2024-03-28 07:48:32.605
2024-03-28 08:00:00,0.65058,0.65064,0.64852,0.6489,6990512132.0,2024-03-28 08:00:02.056,2024-03-28 09:24:38.297
2024-03-28 12:00:00,0.64889,0.65255,0.64881,0.65235,11863132146.0,2024-03-28 15:57:40.230,2024-03-28 12:30:03.742
2024-03-28 16:00:00,0.65234,0.65281,0.65142,0.65162,6438617000.0,2024-03-28 16:47:44.979,2024-03-28 19:21:40.032
2024-03-28 20:00:00,0.65161,0.65177,0.65119,0.65146,1862159000.0,2024-03-28 22:33:05.025,2024-03-28 23:37:37.994
2024-03-29 00:00:00,0.65139,0.65246,0.65101,0.65114,2176250000.0,2024-03-29 00:53:56.375,2024-03-29 01:18:25.870
2024-03-29 04:00:00,0.65113,0.6514,0.65053,0.65094,1408500000.0,2024-03-29 04:11:42.213,2024-03-29 06:54:02.760
2024-03-29 08:00:00,0.65091,0.65152,0.65081,0.65133,959488000.0,2024-03-29 10:41:22.287,2024-03-29 08:00:20.898
2024-03-29 12:00:00,0.65134,0.65327,0.65089,0.65222,2931297000.0,2024-03-29 12:40:40.021,2024-03-29 12:30:00.217
2024-03-29 16:00:00,0.65223,0.65225,0.65138,0.65139,1660519000.0,2024-03-29 16:14:49.160,2024-03-29 19:59:56.762
2024-03-29 20:00:00,0.65138,0.65168,0.65052,0.65122,447391865.0,2024-03-29 20:01:22.301,2024-03-29 20:52:22.728
2024-03-31 20:00:00,0.65148,0.65364,0.65137,0.65335,2394227000.0,2024-03-31 22:04:49.350,2024-03-31 21:12:48.337
2024-04-01 00:00:00,0.65336,0.65387,0.65175,0.6526,5297133000.0,2024-04-01 00:28:17.494,2024-04-01 03:28:00.794
2024-04-01 04:00:00,0.65261,0.65278,0.65147,0.65249,4127250000.0,2024-04-01 04:03:34.698,2024-04-01 05:44:06.956
2024-04-01 08:00:00,0.65248,0.65277,0.6515,0.65151,2546496000.0,2024-04-01 08:26:26.778,2024-04-01 11:59:27.263
2024-04-01 12:00:00,0.65152,0.65191,0.64806,0.64828,11208160000.0,2024-04-01 13:11:16.894,2024-04-01 15:54:24.250
2024-04-01 16:00:00,0.64829,0.64879,0.64811,0.64874,3106307000.0,2024-04-01 19:59:20.965,2024-04-01 16:11:21.025
2024-04-01 20:00:00,0.64875,0.64914,0.64829,0.64876,2671857000.0,2024-04-01 22:18:27.932,2024-04-01 23:06:51.530
2024-04-02 00:00:00,0.64875,0.64985,0.6485,0.64876,6870458623.0,2024-04-02 01:45:08.273,2024-04-02 00:02:07.070
2024-04-02 04:00:00,0.64874,0.64993,0.64849,0.64979,6327736000.0,2024-04-02 07:54:52.944,2024-04-02 04:15:10.095
2024-04-02 08:00:00,0.64978,0.6511,0.64971,0.6506,5957371976.0,2024-04-02 09:44:48.293,2024-04-02 08:00:58.047
2024-04-02 12:00:00,0.65061,0.65238,0.64955,0.65125,13228870819.0,2024-04-02 14:29:30.044,2024-04-02 13:09:27.475
2024-04-02 16:00:00,0.65127,0.65157,0.65067,0.65155,4921610000.0,2024-04-02 19:54:20.570,2024-04-02 16:18:20.438
2024-04-02 20:00:00,0.65154,0.65216,0.65126,0.6513,2598890000.0,2024-04-02 22:00:34.415,2024-04-02 23:49:21.477
2024-04-03 00:00:00,0.65128,0.65199,0.6504,0.65195,5909936000.0,2024-04-03 03:57:32.399,2024-04-03 01:35:25.688
2024-04-03 04:00:00,0.65196,0.65252,0.65082,0.65091,6476973000.0,2024-04-03 04:07:18.813,2024-04-03 07:49:16.111
2024-04-03 08:00:00,0.6509,0.65184,0.65031,0.65176,6079083782.0,2024-04-03 11:59:01.664,2024-04-03 08:26:38.955
2024-04-03 12:00:00,0.65175,0.65608,0.65107,0.6557,19943827174.0,2024-04-03 15:42:02.656,2024-04-03 12:26:34.378
2024-04-03 16:00:00,0.65571,0.65697,0.65502,0.65619,9925743872.0,2024-04-03 17:56:27.899,2024-04-03 16:10:33.813
2024-04-03 20:00:00,0.6562,0.65707,0.65594,0.65682,2900437000.0,2024-04-03 23:31:06.244,2024-04-03 21:04:07.311
2024-04-04 00:00:00,0.65681,0.65825,0.65654,0.65809,4943559521.0,2024-04-04 01:06:45.857,2024-04-04 00:33:55.692
2024-04-04 04:00:00,0.6581,0.65987,0.65806,0.65925,6625708377.0,2024-04-04 07:38:25.171,2024-04-04 04:01:29.466
2024-04-04 08:00:00,0.65924,0.6613,0.65909,0.6602,5801408861.0,2024-04-04 10:51:51.539,2024-04-04 08:03:15.345
2024-04-04 12:00:00,0.66021,0.66188,0.65973,0.66142,9266701503.0,2024-04-04 15:14:37.099,2024-04-04 12:20:29.192
2024-04-04 16:00:00,0.66141,0.66177,0.65792,0.65802,10302290205.0,2024-04-04 16:11:04.470,2024-04-04 19:41:55.142
2024-04-04 20:00:00,0.65803,0.65932,0.65802,0.65875,3115866000.0,2024-04-04 21:26:53.502,2024-04-04 20:00:04.263
2024-04-05 00:00:00,0.65876,0.65922,0.65619,0.65706,8125010006.0,2024-04-05 00:15:22.682,2024-04-05 03:04:20.357
2024-04-05 04:00:00,0.65708,0.65835,0.65681,0.65818,6650500632.0,2024-04-05 07:48:05.353,2024-04-05 04:25:31.463
2024-04-05 08:00:00,0.65817,0.65887,0.65771,0.65841,5854755000.0,2024-04-05 09:35:49.101,2024-04-05 08:18:20.457
2024-04-05 12:00:00,0.6584,0.65918,0.65492,0.65828,23851620862.0,2024-04-05 12:26:14.809,2024-04-05 13:11:35.898
2024-04-05 16:00:00,0.65829,0.65865,0.65774,0.658,8394324220.0,2024-04-05 16:10:14.694,2024-04-05 19:14:06.133
2024-04-05 20:00:00,0.65799,0.65819,0.6578,0.65784,1076567000.0,2024-04-05 20:34:42.415,2024-04-05 20:16:01.559
2024-04-07 20:00:00,0.65699,0.65758,0.65678,0.65696,2022143000.0,2024-04-07 22:00:17.362,2024-04-07 22:18:57.906
2024-04-08 00:00:00,0.65697,0.65888,0.65593,0.65752,10796305618.0,2024-04-08 02:52:13.330,2024-04-08 00:59:09.520
2024-04-08 04:00:00,0.65753,0.65876,0.65737,0.65849,7694521000.0,2024-04-08 07:55:23.482,2024-04-08 04:37:57.092
2024-04-08 08:00:00,0.65848,0.65909,0.65774,0.65866,8079399000.0,2024-04-08 11:22:20.098,2024-04-08 08:23:28.085
2024-04-08 12:00:00,0.65865,0.66098,0.65836,0.66011,13591927837.0,2024-04-08 13:57:35.305,2024-04-08 12:26:23.411
2024-04-08 16:00:00,0.66009,0.66079,0.65962,0.66037,6518458000.0,2024-04-08 18:27:33.069,2024-04-08 16:15:19.808
2024-04-08 20:00:00,0.66038,0.66078,0.66008,0.66049,1881594000.0,2024-04-08 23:46:45.293,2024-04-08 21:55:37.367
2024-04-09 00:00:00,0.66051,0.66123,0.65986,0.66015,6594257000.0,2024-04-09 01:34:43.438,2024-04-09 03:34:24.635
2024-04-09 04:00:00,0.66016,0.66115,0.65985,0.66048,5398746448.0,2024-04-09 04:47:20.114,2024-04-09 06:53:04.332
2024-04-09 08:00:00,0.66049,0.66255,0.66025,0.66194,6903284080.0,2024-04-09 10:21:50.996,2024-04-09 08:02:53.563
2024-04-09 12:00:00,0.66193,0.66443,0.66155,0.66204,15584505249.0,2024-04-09 14:10:18.360,2024-04-09 14:43:35.162
2024-04-09 16:00:00,0.66203,0.66269,0.6616,0.66268,7263747000.0,2024-04-09 19:59:50.246,2024-04-09 17:15:38.858
2024-04-09 20:00:00,0.66266,0.66299,0.66182,0.66281,1555748000.0,2024-04-09 23:38:51.840,2024-04-09 21:28:04.494
2024-04-10 00:00:00,0.66283,0.66311,0.66172,0.66226,7391878050.0,2024-04-10 00:13:18.228,2024-04-10 02:12:03.730
2024-04-10 04:00:00,0.66225,0.66283,0.66194,0.66257,6623958092.0,2024-04-10 07:00:32.678,2024-04-10 04:48:29.664
2024-04-10 08:00:00,0.66258,0.66274,0.66185,0.66196,4878429000.0,2024-04-10 08:58:10.906,2024-04-10 11:55:53.455
2024-04-10 12:00:00,0.66195,0.66235,0.65056,0.65074,36051472595.0,2024-04-10 12:07:45.676,2024-04-10 15:55:45.416
2024-04-10 16:00:00,0.65073,0.65225,0.64985,0.65126,18726349229.0,2024-04-10 17:31:45.033,2024-04-10 16:40:32.399
2024-04-10 20:00:00,0.65127,0.65148,0.65053,0.65072,2659594000.0,2024-04-10 20:22:16.990,2024-04-10 23:53:32.234
2024-04-11 00:00:00,0.65073,0.65217,0.65019,0.65171,10142085979.0,2024-04-11 03:19:16.815,2024-04-11 00:08:06.149
2024-04-11 04:00:00,0.6517,0.65277,0.65141,0.65277,8521704000.0,2024-04-11 07:59:09.218,2024-04-11 06:54:05.018
2024-04-11 08:00:00,0.65281,0.65301,0.65181,0.65215,9236587000.0,2024-04-11 08:02:35.327,2024-04-11 09:21:08.787
2024-04-11 12:00:00,0.65216,0.65528,0.65091,0.65233,28274730594.0,2024-04-11 13:19:07.043,2024-04-11 12:30:01.543
2024-04-11 16:00:00,0.65235,0.65456,0.65187,0.6541,10015275038.0,2024-04-11 18:07:46.558,2024-04-11 16:17:06.672
2024-04-11 20:00:00,0.65408,0.65424,0.65333,0.65404,2270340000.0,2024-04-11 23:49:55.018,2024-04-11 21:04:01.004
2024-04-12 00:00:00,0.65403,0.65432,0.65261,0.65282,7421735000.0,2024-04-12 01:34:54.242,2024-04-12 03:53:04.192
2024-04-12 04:00:00,0.6528,0.6531,0.65087,0.6519,9047044000.0,2024-04-12 04:38:01.164,2024-04-12 07:12:15.536
2024-04-12 08:00:00,0.65191,0.65228,0.64897,0.64934,9453535000.0,2024-04-12 08:24:17.247,2024-04-12 10:52:15.451
2024-04-12 12:00:00,0.64938,0.6495,0.64639,0.64764,23875500758.0,2024-04-12 12:04:11.677,2024-04-12 14:15:57.773
2024-04-12 16:00:00,0.64763,0.64773,0.64559,0.64589,13054523000.0,2024-04-12 16:06:30.873,2024-04-12 19:00:39.059
2024-04-12 20:00:00,0.6459,0.64642,0.64584,0.64618,1083103000.0,2024-04-12 20:52:22.865,2024-04-12 20:01:17.981
2024-04-14 20:00:00,0.64622,0.64786,0.64622,0.64744,2872977000.0,2024-04-14 23:45:11.150,2024-04-14 21:05:00.005
2024-04-15 00:00:00,0.64745,0.64884,0.64592,0.64843,11453579386.0,2024-04-15 03:47:49.512,2024-04-15 01:15:26.624
2024-04-15 04:00:00,0.64846,0.64931,0.64759,0.64839,11505883000.0,2024-04-15 06:29:56.867,2024-04-15 07:46:37.206
2024-04-15 08:00:00,0.6484,0.6489,0.64789,0.64826,9711658000.0,2024-04-15 08:17:10.024,2024-04-15 08:56:53.390
2024-04-15 12:00:00,0.64825,0.6487,0.64536,0.64678,24249925937.0,2024-04-15 13:06:17.162,2024-04-15 14:10:44.557
2024-04-15 16:00:00,0.6468,0.64708,0.64376,0.64432,12848580000.0,2024-04-15 16:05:57.924,2024-04-15 19:18:29.776
2024-04-15 20:00:00,0.64433,0.64444,0.64388,0.64415,2464547000.0,2024-04-15 22:15:30.363,2024-04-15 20:36:36.824
2024-04-16 00:00:00,0.64414,0.64433,0.6408,0.6418,13372213121.0,2024-04-16 00:05:19.791,2024-04-16 01:27:47.672
2024-04-16 04:00:00,0.64179,0.64286,0.64117,0.64173,11911609270.0,2024-04-16 05:29:19.344,2024-04-16 06:43:53.885
2024-04-16 08:00:00,0.64174,0.64263,0.64092,0.64256,10905856000.0,2024-04-16 11:53:26.101,2024-04-16 10:41:58.256
2024-04-16 12:00:00,0.64253,0.64257,0.63973,0.64084,21993836237.0,2024-04-16 12:00:36.626,2024-04-16 14:00:23.780
2024-04-16 16:00:00,0.64083,0.64195,0.6389,0.64064,20292601070.0,2024-04-16 18:09:32.278,2024-04-16 17:32:21.658
2024-04-16 20:00:00,0.64063,0.6414,0.63995,0.64122,3854382000.0,2024-04-16 23:57:16.178,2024-04-16 21:07:02.147
2024-04-17 00:00:00,0.64121,0.64236,0.64093,0.64158,11103084000.0,2024-04-17 02:42:17.203,2024-04-17 01:07:16.820
2024-04-17 04:00:00,0.64157,0.64283,0.64026,0.64166,10129387000.0,2024-04-17 06:59:45.252,2024-04-17 06:04:08.735
2024-04-17 08:00:00,0.64168,0.64317,0.64158,0.64265,8459297462.0,2024-04-17 08:42:03.896,2024-04-17 08:01:42.841
2024-04-17 12:00:00,0.64266,0.64372,0.64155,0.64171,18383054000.0,2024-04-17 13:27:33.588,2024-04-17 15:32:04.286
2024-04-17 16:00:00,0.64173,0.64459,0.64086,0.64355,16411159958.0,2024-04-17 18:45:21.440,2024-04-17 16:06:32.256
2024-04-17 20:00:00,0.64356,0.64417,0.6423,0.64385,2484696000.0,2024-04-17 23:24:50.865,2024-04-17 21:05:17.785
2024-04-18 00:00:00,0.64386,0.64565,0.64307,0.64543,10286175980.0,2024-04-18 03:08:10.384,2024-04-18 01:30:00.282
2024-04-18 04:00:00,0.64542,0.64554,0.64409,0.64508,8918582507.0,2024-04-18 06:21:30.772,2024-04-18 05:17:00.464
2024-04-18 08:00:00,0.64507,0.64524,0.64399,0.64469,10055538000.0,2024-04-18 08:06:35.520,2024-04-18 11:30:12.658
2024-04-18 12:00:00,0.64468,0.64478,0.64251,0.64356,21452150646.0,2024-04-18 12:00:33.885,2024-04-18 13:45:53.571
2024-04-18 16:00:00,0.64357,0.64379,0.64163,0.64216,12052970436.0,2024-04-18 16:00:42.121,2024-04-18 17:24:59.059
2024-04-18 20:00:00,0.64217,0.64255,0.64165,0.64232,1941994000.0,2024-04-18 23:55:51.502,2024-04-18 21:04:01.003
2024-04-19 00:00:00,0.64231,0.64243,0.63621,0.63903,27161271501.0,2024-04-19 00:02:46.027,2024-04-19 02:25:30.996
2024-04-19 04:00:00,0.63904,0.64249,0.63901,0.64228,15717636849.0,2024-04-19 07:53:14.206,2024-04-19 04:00:03.987
2024-04-19 08:00:00,0.64227,0.64237,0.64056,0.64106,11855824000.0,2024-04-19 09:35:33.477,2024-04-19 11:37:06.378
2024-04-19 12:00:00,0.64107,0.64328,0.64067,0.64218,17623740000.0,2024-04-19 14:30:28.256,2024-04-19 12:01:37.278
2024-04-19 16:00:00,0.64217,0.64258,0.64077,0.64182,12999206000.0,2024-04-19 17:54:25.186,2024-04-19 16:23:59.477
2024-04-19 20:00:00,0.6418,0.6419,0.64165,0.64179,1385250000.0,2024-04-19 20:19:00.280,2024-04-19 20:01:54.232
2024-04-21 20:00:00,0.64099,0.64266,0.64099,0.64251,1887250000.0,2024-04-21 23:39:37.106,2024-04-21 21:05:00.006
2024-04-22 00:00:00,0.64252,0.64552,0.64233,0.64371,9523852374.0,2024-04-22 02:08:42.925,2024-04-22 00:02:03.176
2024-04-22 04:00:00,0.64369,0.64393,0.6426,0.64294,8484738000.0,2024-04-22 04:12:17.974,2024-04-22 07:55:07.488
2024-04-22 08:00:00,0.64292,0.64422,0.64266,0.64376,8100215000.0,2024-04-22 09:14:42.833,2024-04-22 08:18:49.948
2024-04-22 12:00:00,0.64374,0.6444,0.64245,0.64388,13408705744.0,2024-04-22 12:41:01.374,2024-04-22 13:34:57.301
2024-04-22 16:00:00,0.64389,0.64538,0.64389,0.6449,7413245000.0,2024-04-22 18:38:21.007,2024-04-22 16:00:00.717
2024-04-22 20:00:00,0.64489,0.6452,0.64447,0.64517,1980325000.0,2024-04-22 23:53:31.232,2024-04-22 21:04:05.291
2024-04-23 00:00:00,0.6452,0.64654,0.64499,0.64581,8092563969.0,2024-04-23 02:53:30.938,2024-04-23 00:24:56.665
2024-04-23 04:00:00,0.64582,0.6463,0.64448,0.64485,8804810606.0,2024-04-23 04:12:52.705,2024-04-23 07:14:30.500
2024-04-23 08:00:00,0.64483,0.6457,0.64409,0.64546,8098728000.0,2024-04-23 11:27:32.707,2024-04-23 09:08:03.390
2024-04-23 12:00:00,0.64547,0.649,0.64506,0.64775,18794438175.0,2024-04-23 14:36:32.807,2024-04-23 13:36:07.791
2024-04-23 16:00:00,0.64776,0.64898,0.64769,0.64859,6425204434.0,2024-04-23 17:52:09.588,2024-04-23 16:01:53.827
2024-04-23 20:00:00,0.6486,0.64902,0.64749,0.6488,2417820000.0,2024-04-23 22:00:25.122,2024-04-23 21:04:01.004
2024-04-24 00:00:00,0.64879,0.65295,0.64862,0.65173,9011387380.0,2024-04-24 02:15:40.207,2024-04-24 00:06:46.248
2024-04-24 04:00:00,0.65172,0.65206,0.65014,0.65051,7156621490.0,2024-04-24 05:51:00.835,2024-04-24 07:18:40.851
2024-04-24 08:00:00,0.65052,0.65081,0.64975,0.65051,5516911000.0,2024-04-24 09:16:01.387,2024-04-24 10:42:34.932
2024-04-24 12:00:00,0.65052,0.65096,0.64831,0.6485,17047757524.0,2024-04-24 12:08:46.235,2024-04-24 15:44:58.020
2024-04-24 16:00:00,0.64849,0.65036,0.64847,0.65007,7878047544.0,2024-04-24 19:34:43.190,2024-04-24 16:00:14.180
2024-04-24 20:00:00,0.65006,0.65007,0.64917,0.64976,2873487000.0,2024-04-24 20:00:00.620,2024-04-24 21:06:28.805
2024-04-25 00:00:00,0.64977,0.65102,0.64915,0.6503,5344624000.0,2024-04-25 02:53:19.417,2024-04-25 01:15:08.481
2024-04-25 04:00:00,0.65031,0.65251,0.65019,0.65228,6070400476.0,2024-04-25 07:57:13.977,2024-04-25 04:04:41.811
2024-04-25 08:00:00,0.6523,0.6533,0.65223,0.65305,5966733000.0,2024-04-25 11:29:53.645,2024-04-25 08:25:53.838
2024-04-25 12:00:00,0.65306,0.65388,0.64853,0.65052,27477971000.0,2024-04-25 12:30:16.718,2024-04-25 13:16:42.942
2024-04-25 16:00:00,0.65051,0.65219,0.65008,0.65166,11103671000.0,2024-04-25 19:23:05.007,2024-04-25 16:20:56.169
2024-04-25 20:00:00,0.65165,0.65257,0.65162,0.65218,2792677000.0,2024-04-25 23:27:51.108,2024-04-25 20:00:09.665
2024-04-26 00:00:00,0.65217,0.6532,0.65181,0.65228,8586600000.0,2024-04-26 01:36:10.255,2024-04-26 03:45:32.038
2024-04-26 04:00:00,0.65229,0.65507,0.65213,0.65425,9465260000.0,2024-04-26 06:53:01.433,2024-04-26 04:23:55.338
2024-04-26 08:00:00,0.65423,0.65542,0.6531,0.65354,12277585000.0,2024-04-26 08:40:50.382,2024-04-26 10:35:55.615
2024-04-26 12:00:00,0.65353,0.65539,0.65171,0.65267,24350441000.0,2024-04-26 12:30:08.696,2024-04-26 15:26:03.271
2024-04-26 16:00:00,0.65268,0.654,0.65252,0.6534,5492359000.0,2024-04-26 19:01:37.276,2024-04-26 16:00:46.010
2024-04-26 20:00:00,0.65339,0.65352,0.65294,0.65332,1420250000.0,2024-04-26 20:08:21.212,2024-04-26 20:33:17.120
2024-04-28 20:00:00,0.65238,0.6542,0.65238,0.65417,1864928000.0,2024-04-28 23:59:32.800,2024-04-28 21:05:00.006
2024-04-29 00:00:00,0.65418,0.6568,0.65363,0.6565,9996823706.0,2024-04-29 02:45:00.795,2024-04-29 00:20:14.467
2024-04-29 04:00:00,0.65649,0.65865,0.65495,0.65634,21076135000.0,2024-04-29 04:48:20.346,2024-04-29 07:04:42.134
2024-04-29 08:00:00,0.65631,0.657,0.65519,0.65652,10162547000.0,2024-04-29 11:27:44.948,2024-04-29 08:47:17.291
2024-04-29 12:00:00,0.65653,0.65695,0.6546,0.65612,13694517560.0,2024-04-29 12:17:17.900,2024-04-29 14:32:06.254
2024-04-29 16:00:00,0.65613,0.65737,0.65592,0.65681,10254114240.0,2024-04-29 17:30:05.722,2024-04-29 19:03:47.596
2024-04-29 20:00:00,0.6568,0.65692,0.65599,0.65602,2621881000.0,2024-04-29 20:12:50.472,2024-04-29 23:59:27.143
2024-04-30 00:00:00,0.65603,0.65647,0.65301,0.65338,9352580694.0,2024-04-30 00:38:17.876,2024-04-30 03:57:01.618
2024-04-30 04:00:00,0.65337,0.65358,0.65139,0.65281,7977506608.0,2024-04-30 04:05:03.341,2024-04-30 06:21:23.606
2024-04-30 08:00:00,0.65282,0.65365,0.65239,0.65275,8679247000.0,2024-04-30 10:29:00.473,2024-04-30 08:18:23.466
2024-04-30 12:00:00,0.65274,0.65302,0.64861,0.64887,26982839852.0,2024-04-30 12:17:30.036,2024-04-30 15:42:09.986
2024-04-30 16:00:00,0.64888,0.64921,0.6477,0.64773,9270128000.0,2024-04-30 18:03:03.605,2024-04-30 19:59:13.146
2024-04-30 20:00:00,0.64772,0.64795,0.64691,0.64746,3473337000.0,2024-04-30 20:04:11.358,2024-04-30 21:06:21.298
2024-05-01 00:00:00,0.64749,0.6476,0.64657,0.64677,6225732000.0,2024-05-01 00:00:51.767,2024-05-01 00:59:55.907
2024-05-01 04:00:00,0.64676,0.64811,0.64651,0.64765,6479903000.0,2024-05-01 07:20:30.894,2024-05-01 04:12:54.028
2024-05-01 08:00:00,0.64768,0.6483,0.64745,0.64813,8731489000.0,2024-05-01 11:44:10.212,2024-05-01 08:22:36.588
2024-05-01 12:00:00,0.64814,0.64975,0.6478,0.64935,19008038000.0,2024-05-01 15:35:00.673,2024-05-01 14:00:00.256
2024-05-01 16:00:00,0.64931,0.654,0.64807,0.6501,36406128240.0,2024-05-01 18:55:20.011,2024-05-01 17:59:58.398
2024-05-01 20:00:00,0.65008,0.65328,0.65,0.65297,9691252000.0,2024-05-01 23:56:54.307,2024-05-01 20:00:56.511
2024-05-02 00:00:00,0.65296,0.65386,0.65155,0.65296,11648237615.0,2024-05-02 02:55:50.261,2024-05-02 01:32:38.102
2024-05-02 04:00:00,0.65295,0.65487,0.65284,0.65393,13851948000.0,2024-05-02 07:40:45.076,2024-05-02 04:35:00.098
2024-05-02 08:00:00,0.65395,0.65451,0.65198,0.65292,12762065000.0,2024-05-02 08:08:24.938,2024-05-02 11:22:16.973
2024-05-02 12:00:00,0.65293,0.65478,0.65169,0.65462,27411242073.0,2024-05-02 15:57:17.432,2024-05-02 14:10:06.711
2024-05-02 16:00:00,0.65463,0.65731,0.65422,0.65651,14392561180.0,2024-05-02 18:57:02.608,2024-05-02 16:18:56.125
2024-05-02 20:00:00,0.6565,0.65742,0.6561,0.65699,3639992000.0,2024-05-02 23:23:33.090,2024-05-02 21:04:01.004
2024-05-03 00:00:00,0.65698,0.65852,0.65644,0.65751,10000765000.0,2024-05-03 01:37:14.240,2024-05-03 00:26:39.518
2024-05-03 04:00:00,0.65752,0.65835,0.65679,0.65746,9745533000.0,2024-05-03 05:45:01.122,2024-05-03 07:25:06.052
2024-05-03 08:00:00,0.65744,0.65858,0.65733,0.65801,9534379000.0,2024-05-03 11:08:21.088,2024-05-03 08:00:17.236
2024-05-03 12:00:00,0.65802,0.66485,0.6577,0.66138,44533334674.0,2024-05-03 14:00:00.490,2024-05-03 12:30:01.478
2024-05-03 16:00:00,0.6614,0.66174,0.66055,0.6612,9938059000.0,2024-05-03 16:06:34.953,2024-05-03 17:22:07.083
2024-05-03 20:00:00,0.66118,0.66131,0.66098,0.66099,996150000.0,2024-05-03 20:17:38.611,2024-05-03 20:53:05.768
2024-05-05 20:00:00,0.66137,0.66176,0.66029,0.66084,2546111000.0,2024-05-05 21:05:00.926,2024-05-05 21:26:52.180
2024-05-06 00:00:00,0.66083,0.66242,0.6605,0.6615,12393333000.0,2024-05-06 02:10:02.080,2024-05-06 00:25:39.746
2024-05-06 04:00:00,0.66149,0.66259,0.66096,0.6622,8914547000.0,2024-05-06 07:34:00.152,2024-05-06 05:35:07.699
2024-05-06 08:00:00,0.66219,0.66302,0.66173,0.663,6393621000.0,2024-05-06 11:54:55.287,2024-05-06 08:02:46.333
2024-05-06 12:00:00,0.66301,0.66383,0.66197,0.66221,8461435000.0,2024-05-06 12:45:19.505,2024-05-06 15:22:32.033
2024-05-06 16:00:00,0.6622,0.66294,0.66193,0.66218,6156123000.0,2024-05-06 17:06:50.340,2024-05-06 16:33:13.601
2024-05-06 20:00:00,0.66219,0.66259,0.66184,0.66234,1994872000.0,2024-05-06 23:54:24.471,2024-05-06 21:04:01.005
2024-05-07 00:00:00,0.66233,0.66439,0.66186,0.6629,8709340016.0,2024-05-07 00:55:19.727,2024-05-07 02:19:46.185
2024-05-07 04:00:00,0.66291,0.663,0.65865,0.66008,11392266984.0,2024-05-07 04:15:12.680,2024-05-07 06:11:04.404
2024-05-07 08:00:00,0.66007,0.66098,0.65923,0.66045,7579904000.0,2024-05-07 11:32:35.883,2024-05-07 08:14:25.035
